8600	28
8601	28
8602	28
8603	28
8604	28
8605	28
8606	28
8607	28
8608	28
8609	28
8610	28
8611	28
8612	28
8613	28
8614	28
8615	28
8616	28
8617	28
8618	28
8619	28
8620	28
8621	28
8622	28
8623	28
8624	28
8625	28
8626	28
8627	28
8628	28
8629	28
8630	28
8631	28
8632	28
8633	28
8634	28
8635	28
8636	28
8637	28
8638	28
8639	28
8640	28
8641	28
8642	28
8643	28
8644	28
8645	28
8646	28
8647	28
8648	28
8649	28
8650	28
8651	28
8652	28
8653	28
8654	28
8655	28
8656	28
8657	28
8658	28
8659	28
8660	28
8661	28
8662	28
8663	28
8664	28
8665	28
8666	28
8667	28
8668	28
8669	28
8670	28
8671	28
8672	28
8673	28
8674	28
8675	28
8676	28
8677	28
8678	28
8679	28
8680	28
8681	28
8682	28
8683	28
8684	28
8685	28
8686	28
8687	28
8688	28
8689	29
8690	29
8691	29
8692	29
8693	29
8694	29
8695	29
8696	29
8697	29
8698	29
8699	29
8700	29
8701	29
8702	29
8703	29
8704	29
8705	29
8706	29
8707	29
8708	29
8709	29
8710	29
8711	29
8712	29
8713	29
8714	29
8715	29
8716	29
8717	29
8718	29
8719	29
8720	29
8721	29
8722	29
8723	29
8724	29
8725	29
8726	29
8727	29
8728	29
8729	29
8730	29
8731	29
8732	29
8733	29
8734	29
8735	29
8736	29
8737	29
8738	29
8739	29
8740	29
8741	29
8742	29
8743	29
8744	29
8745	29
8746	29
8747	29
8748	29
8749	29
8750	29
8751	29
8752	29
8753	29
8754	29
8755	29
8756	29
8757	29
8758	29
8759	29
8760	29
8761	29
8762	29
8763	29
8764	29
8765	30
8766	30
8767	30
8768	30
8769	30
8770	31
8771	31
8772	30
8773	31
8774	30
8775	29
8776	29
8777	28
8778	28
8779	28
8780	28
8781	28
8782	28
8783	28
8784	28
8785	28
8786	28
8787	28
8788	28
8789	28
8790	28
8791	28
8792	29
8793	29
8794	29
8795	29
8796	29
8797	29
8798	29
8799	29
8800	29
8801	29
8802	28
8803	28
8804	28
8805	28
8806	28
8807	28
8808	28
8809	28
8810	28
8811	28
8812	28
8813	28
8814	28
8815	28
8816	28
8817	28
8818	28
8819	28
8820	28
8821	28
8822	28
8823	28
8824	28
8825	28
8826	28
8827	28
8828	28
8829	28
8830	28
8831	28
8832	28
8833	28
8834	28
8835	28
8836	28
8837	28
8838	28
8839	28
8840	28
8841	28
8842	28
8843	28
8844	28
8845	28
8846	28
8847	28
8848	28
8849	28
8850	28
8851	28
8852	28
8853	28
8854	28
8855	28
8856	28
8857	28
8858	28
8859	28
8860	28
8861	28
8862	28
8863	28
8864	28
8865	28
8866	28
8867	28
8868	28
8869	28
8870	28
8871	28
8872	28
8873	28
8874	29
8875	29
8876	29
8877	29
8878	29
8879	29
8880	30
8881	30
8882	30
8883	29
8884	28
8885	28
8886	28
8887	28
8888	28
8889	28
8890	28
8891	28
8892	28
8893	28
8894	28
8895	28
8896	28
8897	28
8898	29
8899	28
8900	28
8901	28
8902	28
8903	28
8904	28
8905	28
8906	28
8907	28
8908	28
8909	28
8910	28
8911	28
8912	28
8913	28
8914	28
8915	28
8916	28
8917	28
8918	28
8919	28
8920	28
8921	28
8922	28
8923	28
8924	28
8925	28
8926	28
8927	28
8928	28
8929	28
8930	28
8931	28
8932	28
8933	29
8934	29
8935	29
8936	29
8937	28
8938	28
8939	28
8940	28
8941	28
8942	28
8943	28
8944	28
8945	28
8946	28
8947	28
8948	28
8949	28
8950	28
8951	28
8952	28
8953	28
8954	28
8955	28
8956	28
8957	28
8958	28
8959	28
8960	28
8961	28
8962	28
8963	29
8964	29
8965	30
8966	30
8967	30
8968	30
8969	30
8970	30
8971	30
8972	30
8973	29
8974	29
8975	29
8976	29
8977	29
8978	29
8979	29
8980	29
8981	29
8982	29
8983	29
8984	29
8985	29
8986	29
8987	29
8988	29
8989	29
8990	29
8991	29
8992	29
8993	29
8994	30
8995	30
8996	30
8997	30
8998	30
8999	30
9000	30
9001	30
9002	30
9003	30
9004	32
9005	31
9006	31
9007	30
9008	30
9009	30
9010	30
9011	30
9012	30
9013	30
9014	30
9015	29
9016	29
9017	28
9018	28
9019	28
9020	28
9021	28
9022	28
9023	28
9024	28
9025	28
9026	28
9027	28
9028	28
9029	28
9030	28
9031	28
9032	28
9033	28
9034	28
9035	28
9036	28
9037	28
9038	28
9039	28
9040	28
9041	28
9042	28
9043	28
9044	28
9045	28
9046	28
9047	28
9048	29
9049	28
9050	28
9051	28
9052	28
9053	28
9054	28
9055	28
9056	28
9057	28
9058	28
9059	28
9060	28
9061	28
9062	28
9063	28
9064	28
9065	28
9066	28
9067	28
9068	28
9069	28
9070	28
9071	28
9072	28
9073	28
9074	28
9075	28
9076	28
9077	28
9078	29
9079	29
9080	29
9081	28
9082	28
9083	28
9084	29
9085	29
9086	29
9087	29
9088	29
9089	29
9090	29
9091	28
9092	29
9093	28
9094	28
9095	28
9096	28
9097	28
9098	28
9099	28
9100	28
9101	28
9102	28
9103	28
9104	28
9105	28
9106	28
9107	28
9108	28
9109	28
9110	28
9111	28
9112	28
9113	28
9114	29
9115	29
9116	29
9117	29
9118	28
9119	28
9120	28
9121	28
9122	28
9123	28
9124	28
9125	28
9126	28
9127	28
9128	28
9129	28
9130	28
9131	28
9132	28
9133	28
9134	28
9135	28
9136	28
9137	28
9138	28
9139	28
9140	28
9141	28
9142	28
9143	28
9144	28
9145	28
9146	28
9147	28
9148	28
9149	28
9150	28
9151	28
9152	28
9153	28
9154	28
9155	28
9156	28
9157	28
9158	28
9159	28
9160	28
9161	28
9162	28
9163	28
9164	28
9165	28
9166	28
9167	28
9168	28
9169	28
9170	28
9171	28
9172	28
9173	28
9174	28
9175	28
9176	28
9177	28
9178	28
9179	28
9180	28
9181	28
9182	28
9183	28
9184	28
9185	28
9186	28
9187	28
9188	28
9189	28
9190	29
9191	29
9192	29
9193	29
9194	29
9195	29
9196	30
9197	30
9198	30
9199	30
9200	29
9201	29
9202	29
9203	29
9204	29
9205	29
9206	29
9207	29
9208	29
9209	29
9210	29
9211	29
9212	29
9213	29
9214	29
9215	29
9216	29
9217	29
9218	29
9219	29
9220	29
9221	29
9222	29
9223	29
9224	29
9225	29
9226	30
9227	30
9228	30
9229	29
9230	29
9231	29
9232	29
9233	29
9234	29
9235	29
9236	29
9237	29
9238	29
9239	29
9240	29
9241	29
9242	29
9243	29
9244	29
9245	29
9246	29
9247	29
9248	29
9249	29
9250	29
9251	29
9252	29
9253	29
9254	29
9255	29
9256	29
9257	29
9258	29
9259	29
9260	29
9261	29
9262	29
9263	29
9264	29
9265	29
9266	29
9267	29
9268	29
9269	29
9270	29
9271	29
9272	29
9273	29
9274	29
9275	29
9276	29
9277	29
9278	29
9279	29
9280	28
9281	28
9282	28
9283	28
9284	29
9285	29
9286	28
9287	28
9288	28
9289	28
9290	28
9291	28
9292	28
9293	29
9294	29
9295	29
9296	29
9297	29
9298	29
9299	29
9300	29
9301	29
9302	29
9303	28
9304	28
9305	28
9306	28
9307	28
9308	28
9309	28
9310	28
9311	28
9312	28
9313	28
9314	28
9315	28
9316	28
9317	28
9318	28
9319	28
9320	28
9321	28
9322	28
9323	28
9324	28
9325	28
9326	28
9327	28
9328	28
9329	28
9330	28
9331	28
9332	28
9333	28
9334	28
9335	28
9336	28
9337	28
9338	28
9339	28
9340	28
9341	28
9342	28
9343	28
9344	28
9345	28
9346	28
9347	28
9348	29
9349	28
9350	28
9351	29
9352	29
9353	29
9354	29
9355	29
9356	29
9357	28
9358	28
9359	28
9360	28
9361	28
9362	28
9363	28
9364	28
9365	28
9366	28
9367	28
9368	28
9369	28
9370	28
9371	28
9372	28
9373	28
9374	28
9375	28
9376	28
9377	28
9378	29
9379	29
9380	28
9381	28
9382	28
9383	28
9384	28
9385	28
9386	28
9387	28
9388	28
9389	28
9390	28
9391	28
9392	28
9393	28
9394	28
9395	29
9396	28
9397	28
9398	28
9399	28
9400	29
9401	29
9402	29
9403	28
9404	28
9405	28
9406	28
9407	28
9408	28
9409	28
9410	28
9411	28
9412	28
9413	28
9414	28
9415	28
9416	28
9417	28
9418	28
9419	28
9420	29
9421	29
9422	29
9423	29
9424	29
9425	29
9426	28
9427	29
9428	29
9429	28
9430	28
9431	29
9432	29
9433	29
9434	29
9435	29
9436	29
9437	29
9438	29
9439	29
9440	29
9441	29
9442	29
9443	29
9444	29
9445	29
9446	29
9447	29
9448	29
9449	28
9450	28
9451	29
9452	28
9453	29
9454	28
9455	28
9456	28
9457	28
9458	28
9459	28
9460	28
9461	28
9462	28
9463	28
9464	28
9465	28
9466	28
9467	29
9468	29
9469	29
9470	29
9471	29
9472	28
9473	28
9474	28
9475	28
9476	28
9477	28
9478	28
9479	28
9480	28
9481	28
9482	28
9483	28
9484	28
9485	28
9486	28
9487	28
9488	28
9489	28
9490	28
9491	28
9492	28
9493	28
9494	28
9495	28
9496	28
9497	29
9498	28
9499	28
9500	28
9501	28
9502	28
9503	28
9504	28
9505	28
9506	28
9507	28
9508	28
9509	28
9510	28
9511	28
9512	28
9513	28
9514	28
9515	28
9516	28
9517	28
9518	28
9519	28
9520	28
9521	28
9522	28
9523	28
9524	28
9525	28
9526	28
9527	28
9528	28
9529	28
9530	28
9531	28
9532	28
9533	28
9534	28
9535	28
9536	28
9537	28
9538	28
9539	28
9540	28
9541	28
9542	28
9543	28
9544	28
9545	28
9546	28
9547	28
9548	28
9549	28
9550	28
9551	28
9552	28
9553	28
9554	28
9555	28
9556	28
9557	28
9558	28
9559	28
9560	28
9561	28
9562	29
9563	29
9564	29
9565	29
9566	29
9567	29
9568	30
9569	30
9570	30
9571	30
9572	30
9573	30
9574	29
9575	29
9576	29
9577	29
9578	29
9579	29
9580	29
9581	29
9582	29
9583	28
9584	28
9585	29
9586	28
9587	28
9588	28
9589	28
9590	28
9591	28
9592	28
9593	28
9594	28
9595	28
9596	28
9597	28
9598	29
9599	28
9600	28
9601	28
9602	28
9603	28
9604	28
9605	28
9606	28
9607	28
9608	28
9609	28
9610	28
9611	28
9612	28
9613	28
9614	29
9615	29
9616	29
9617	29
9618	29
9619	29
9620	30
9621	30
9622	30
9623	29
9624	29
9625	29
9626	29
9627	29
9628	29
9629	29
9630	29
9631	29
9632	29
9633	29
9634	29
9635	29
9636	29
9637	29
9638	29
9639	29
9640	29
9641	29
9642	29
9643	30
9644	30
9645	30
9646	29
9647	29
9648	29
9649	29
9650	29
9651	29
9652	29
9653	29
9654	29
9655	29
9656	29
9657	29
9658	29
9659	29
9660	29
9661	29
9662	29
9663	29
9664	29
9665	29
9666	29
9667	29
9668	29
9669	29
9670	29
9671	29
9672	29
9673	29
9674	29
9675	29
9676	29
9677	29
9678	29
9679	29
9680	29
9681	29
9682	29
9683	29
9684	29
9685	29
9686	29
9687	29
9688	29
9689	29
9690	29
9691	29
9692	30
9693	30
9694	30
9695	30
9696	30
9697	30
9698	30
9699	30
9700	30
9701	30
9702	31
9703	31
9704	31
9705	29
9706	29
9707	29
9708	29
9709	29
9710	29
9711	29
9712	29
9713	29
9714	29
9715	29
9716	30
9717	30
9718	30
9719	29
9720	29
9721	29
9722	29
9723	29
9724	29
9725	29
9726	29
9727	29
9728	29
9729	29
9730	29
9731	29
9732	29
9733	29
9734	29
9735	29
9736	29
9737	29
9738	29
9739	29
9740	29
9741	29
9742	29
9743	29
9744	29
9745	30
9746	30
9747	30
9748	30
9749	29
9750	29
9751	29
9752	29
9753	29
9754	29
9755	29
9756	29
9757	29
9758	29
9759	29
9760	30
9761	30
9762	30
9763	30
9764	30
9765	30
9766	29
9767	29
9768	29
9769	29
9770	29
9771	29
9772	29
9773	29
9774	29
9775	29
9776	29
9777	29
9778	29
9779	29
9780	30
9781	30
9782	30
9783	30
9784	30
9785	30
9786	30
9787	30
9788	29
9789	29
9790	29
9791	29
9792	30
9793	30
9794	30
9795	30
9796	29
9797	29
9798	29
9799	29
9800	29
9801	29
9802	29
9803	29
9804	29
9805	29
9806	29
9807	29
9808	29
9809	29
9810	30
9811	29
9812	29
9813	29
9814	29
9815	29
9816	29
9817	29
9818	29
9819	29
9820	29
9821	29
9822	29
9823	29
9824	29
9825	29
9826	29
9827	29
9828	29
9829	30
9830	30
9831	30
9832	30
9833	30
9834	30
9835	30
9836	31
9837	31
9838	31
9839	31
9840	31
9841	31
9842	31
9843	31
9844	31
9845	31
9846	31
9847	31
9848	31
9849	31
9850	31
9851	31
9852	31
9853	31
9854	31
9855	31
9856	31
9857	31
9858	30
9859	30
9860	30
9861	30
9862	30
9863	30
9864	29
9865	29
9866	29
9867	29
9868	29
9869	29
9870	29
9871	29
9872	29
9873	29
9874	29
9875	29
9876	29
9877	29
9878	29
9879	29
9880	29
9881	30
9882	30
9883	29
9884	29
9885	29
9886	29
9887	29
9888	30
9889	30
9890	30
9891	30
9892	30
9893	30
9894	30
9895	29
9896	29
9897	29
9898	29
9899	29
9900	29
9901	29
9902	29
9903	29
9904	29
9905	29
9906	30
9907	29
9908	29
9909	29
9910	29
9911	29
9912	29
9913	29
9914	29
9915	29
9916	29
9917	29
9918	29
9919	29
9920	29
9921	29
9922	29
9923	29
9924	29
9925	29
9926	29
9927	29
9928	29
9929	29
9930	29
9931	29
9932	29
9933	29
9934	29
9935	29
9936	29
9937	29
9938	29
9939	29
9940	29
9941	29
9942	29
9943	29
9944	29
9945	29
9946	29
9947	29
9948	29
9949	29
9950	29
9951	29
9952	29
9953	29
9954	30
9955	29
9956	29
9957	29
9958	30
9959	29
9960	29
9961	29
9962	29
9963	29
9964	29
9965	29
9966	29
9967	29
9968	29
9969	29
9970	29
9971	30
9972	30
9973	30
9974	30
9975	30
9976	30
9977	30
9978	30
9979	30
9980	30
9981	30
9982	30
9983	30
9984	30
9985	30
9986	30
9987	30
9988	30
9989	29
9990	29
9991	29
9992	30
9993	29
9994	29
9995	29
9996	29
9997	29
9998	30
9999	30
