8600	21
8601	21
8602	21
8603	21
8604	21
8605	22
8606	22
8607	22
8608	22
8609	22
8610	22
8611	22
8612	21
8613	21
8614	21
8615	21
8616	21
8617	21
8618	21
8619	21
8620	21
8621	21
8622	21
8623	21
8624	21
8625	21
8626	21
8627	21
8628	21
8629	21
8630	21
8631	21
8632	21
8633	21
8634	21
8635	21
8636	21
8637	21
8638	21
8639	21
8640	21
8641	21
8642	21
8643	21
8644	21
8645	21
8646	21
8647	21
8648	21
8649	21
8650	21
8651	21
8652	22
8653	21
8654	21
8655	21
8656	21
8657	21
8658	21
8659	21
8660	21
8661	21
8662	21
8663	21
8664	21
8665	21
8666	21
8667	21
8668	21
8669	21
8670	21
8671	21
8672	21
8673	21
8674	21
8675	21
8676	21
8677	21
8678	21
8679	21
8680	21
8681	21
8682	21
8683	21
8684	21
8685	21
8686	21
8687	21
8688	21
8689	21
8690	21
8691	21
8692	21
8693	21
8694	21
8695	21
8696	21
8697	21
8698	21
8699	21
8700	21
8701	21
8702	21
8703	22
8704	22
8705	22
8706	22
8707	22
8708	21
8709	21
8710	21
8711	21
8712	22
8713	22
8714	22
8715	22
8716	22
8717	22
8718	22
8719	22
8720	22
8721	22
8722	22
8723	22
8724	22
8725	22
8726	22
8727	22
8728	22
8729	22
8730	22
8731	22
8732	22
8733	22
8734	21
8735	21
8736	21
8737	21
8738	21
8739	21
8740	21
8741	21
8742	21
8743	21
8744	21
8745	21
8746	21
8747	21
8748	21
8749	21
8750	21
8751	21
8752	21
8753	21
8754	21
8755	21
8756	21
8757	21
8758	21
8759	21
8760	21
8761	21
8762	21
8763	21
8764	21
8765	21
8766	21
8767	21
8768	21
8769	21
8770	21
8771	21
8772	21
8773	21
8774	21
8775	21
8776	21
8777	21
8778	21
8779	21
8780	21
8781	21
8782	21
8783	21
8784	22
8785	22
8786	22
8787	22
8788	22
8789	22
8790	22
8791	22
8792	22
8793	23
8794	23
8795	23
8796	23
8797	23
8798	24
8799	22
8800	23
8801	22
8802	21
8803	21
8804	21
8805	21
8806	21
8807	21
8808	21
8809	21
8810	21
8811	21
8812	21
8813	21
8814	21
8815	21
8816	21
8817	21
8818	21
8819	21
8820	21
8821	21
8822	21
8823	21
8824	21
8825	21
8826	21
8827	21
8828	21
8829	21
8830	21
8831	21
8832	21
8833	21
8834	21
8835	21
8836	21
8837	21
8838	21
8839	21
8840	21
8841	21
8842	21
8843	21
8844	21
8845	21
8846	21
8847	21
8848	21
8849	21
8850	21
8851	21
8852	21
8853	21
8854	21
8855	21
8856	21
8857	22
8858	22
8859	22
8860	22
8861	22
8862	21
8863	21
8864	21
8865	21
8866	21
8867	21
8868	21
8869	21
8870	21
8871	22
8872	22
8873	22
8874	22
8875	22
8876	22
8877	22
8878	22
8879	22
8880	22
8881	22
8882	22
8883	22
8884	22
8885	22
8886	22
8887	22
8888	22
8889	22
8890	22
8891	22
8892	22
8893	22
8894	22
8895	22
8896	22
8897	22
8898	22
8899	22
8900	22
8901	22
8902	22
8903	22
8904	22
8905	22
8906	22
8907	22
8908	22
8909	22
8910	22
8911	22
8912	22
8913	22
8914	22
8915	22
8916	22
8917	22
8918	22
8919	23
8920	23
8921	23
8922	23
8923	23
8924	23
8925	22
8926	22
8927	22
8928	22
8929	22
8930	22
8931	22
8932	22
8933	22
8934	22
8935	22
8936	22
8937	22
8938	22
8939	22
8940	22
8941	22
8942	22
8943	22
8944	22
8945	22
8946	22
8947	22
8948	22
8949	22
8950	22
8951	22
8952	22
8953	22
8954	22
8955	22
8956	22
8957	22
8958	22
8959	22
8960	22
8961	22
8962	22
8963	22
8964	22
8965	22
8966	22
8967	23
8968	22
8969	23
8970	23
8971	23
8972	23
8973	22
8974	23
8975	22
8976	22
8977	22
8978	22
8979	22
8980	22
8981	22
8982	22
8983	22
8984	22
8985	22
8986	22
8987	22
8988	22
8989	22
8990	22
8991	22
8992	22
8993	22
8994	22
8995	22
8996	22
8997	22
8998	22
8999	22
9000	22
9001	22
9002	22
9003	22
9004	22
9005	22
9006	22
9007	22
9008	22
9009	22
9010	22
9011	22
9012	22
9013	22
9014	22
9015	22
9016	22
9017	22
9018	22
9019	22
9020	22
9021	22
9022	22
9023	22
9024	22
9025	22
9026	22
9027	22
9028	22
9029	22
9030	22
9031	22
9032	22
9033	22
9034	22
9035	22
9036	23
9037	22
9038	22
9039	22
9040	22
9041	22
9042	22
9043	22
9044	22
9045	22
9046	22
9047	22
9048	22
9049	22
9050	22
9051	23
9052	23
9053	24
9054	23
9055	23
9056	23
9057	23
9058	23
9059	23
9060	23
9061	23
9062	23
9063	22
9064	22
9065	22
9066	22
9067	22
9068	22
9069	22
9070	22
9071	22
9072	22
9073	22
9074	22
9075	22
9076	22
9077	22
9078	22
9079	22
9080	22
9081	22
9082	22
9083	22
9084	22
9085	22
9086	22
9087	22
9088	22
9089	22
9090	22
9091	22
9092	22
9093	22
9094	22
9095	22
9096	22
9097	22
9098	22
9099	22
9100	22
9101	22
9102	22
9103	23
9104	22
9105	22
9106	22
9107	22
9108	22
9109	22
9110	22
9111	22
9112	22
9113	22
9114	23
9115	23
9116	22
9117	22
9118	22
9119	22
9120	22
9121	22
9122	22
9123	22
9124	22
9125	22
9126	22
9127	22
9128	22
9129	22
9130	22
9131	22
9132	22
9133	22
9134	22
9135	22
9136	22
9137	22
9138	23
9139	23
9140	23
9141	24
9142	24
9143	24
9144	23
9145	23
9146	23
9147	23
9148	22
9149	22
9150	22
9151	22
9152	22
9153	22
9154	22
9155	22
9156	22
9157	22
9158	22
9159	22
9160	22
9161	22
9162	22
9163	22
9164	22
9165	22
9166	22
9167	22
9168	22
9169	22
9170	22
9171	22
9172	22
9173	22
9174	22
9175	22
9176	22
9177	22
9178	22
9179	22
9180	22
9181	22
9182	22
9183	22
9184	22
9185	22
9186	22
9187	22
9188	22
9189	22
9190	22
9191	22
9192	22
9193	22
9194	24
9195	24
9196	23
9197	23
9198	23
9199	23
9200	23
9201	23
9202	23
9203	23
9204	23
9205	22
9206	22
9207	22
9208	22
9209	22
9210	22
9211	22
9212	22
9213	22
9214	22
9215	22
9216	22
9217	22
9218	22
9219	22
9220	22
9221	22
9222	22
9223	22
9224	22
9225	22
9226	22
9227	22
9228	22
9229	22
9230	22
9231	22
9232	22
9233	22
9234	22
9235	22
9236	22
9237	22
9238	22
9239	22
9240	22
9241	22
9242	22
9243	22
9244	22
9245	22
9246	22
9247	22
9248	22
9249	22
9250	22
9251	22
9252	22
9253	22
9254	22
9255	22
9256	22
9257	22
9258	22
9259	22
9260	22
9261	22
9262	22
9263	22
9264	22
9265	22
9266	22
9267	22
9268	22
9269	22
9270	22
9271	22
9272	22
9273	22
9274	22
9275	23
9276	23
9277	22
9278	22
9279	22
9280	22
9281	22
9282	22
9283	22
9284	22
9285	22
9286	22
9287	22
9288	22
9289	22
9290	22
9291	22
9292	22
9293	22
9294	22
9295	22
9296	22
9297	22
9298	22
9299	22
9300	22
9301	22
9302	22
9303	22
9304	22
9305	24
9306	25
9307	25
9308	25
9309	25
9310	24
9311	23
9312	23
9313	22
9314	22
9315	22
9316	22
9317	22
9318	22
9319	22
9320	22
9321	22
9322	22
9323	22
9324	22
9325	22
9326	22
9327	22
9328	22
9329	22
9330	23
9331	22
9332	22
9333	22
9334	22
9335	22
9336	22
9337	22
9338	22
9339	22
9340	22
9341	22
9342	22
9343	22
9344	22
9345	22
9346	22
9347	22
9348	22
9349	22
9350	22
9351	22
9352	22
9353	22
9354	22
9355	22
9356	22
9357	22
9358	22
9359	22
9360	22
9361	22
9362	22
9363	22
9364	22
9365	22
9366	22
9367	22
9368	22
9369	22
9370	22
9371	22
9372	22
9373	22
9374	22
9375	23
9376	22
9377	22
9378	22
9379	22
9380	22
9381	22
9382	22
9383	22
9384	22
9385	22
9386	22
9387	22
9388	22
9389	23
9390	23
9391	23
9392	23
9393	22
9394	22
9395	22
9396	22
9397	22
9398	22
9399	22
9400	22
9401	22
9402	22
9403	22
9404	22
9405	22
9406	22
9407	22
9408	22
9409	22
9410	22
9411	22
9412	22
9413	23
9414	22
9415	22
9416	22
9417	22
9418	22
9419	22
9420	22
9421	21
9422	21
9423	21
9424	21
9425	21
9426	21
9427	21
9428	21
9429	21
9430	21
9431	21
9432	21
9433	21
9434	21
9435	21
9436	21
9437	21
9438	21
9439	21
9440	21
9441	21
9442	21
9443	21
9444	21
9445	21
9446	21
9447	21
9448	21
9449	21
9450	21
9451	21
9452	21
9453	21
9454	21
9455	21
9456	21
9457	21
9458	21
9459	21
9460	21
9461	21
9462	21
9463	21
9464	21
9465	21
9466	21
9467	21
9468	21
9469	21
9470	21
9471	21
9472	21
9473	21
9474	21
9475	21
9476	21
9477	21
9478	21
9479	22
9480	21
9481	21
9482	21
9483	21
9484	21
9485	21
9486	21
9487	21
9488	21
9489	21
9490	21
9491	21
9492	21
9493	21
9494	21
9495	21
9496	21
9497	21
9498	21
9499	22
9500	22
9501	21
9502	21
9503	21
9504	21
9505	21
9506	21
9507	21
9508	21
9509	21
9510	22
9511	22
9512	22
9513	22
9514	22
9515	22
9516	22
9517	22
9518	22
9519	22
9520	22
9521	22
9522	22
9523	22
9524	22
9525	22
9526	22
9527	22
9528	22
9529	22
9530	22
9531	21
9532	21
9533	21
9534	21
9535	21
9536	21
9537	21
9538	21
9539	21
9540	21
9541	21
9542	21
9543	21
9544	21
9545	21
9546	21
9547	21
9548	21
9549	21
9550	21
9551	21
9552	21
9553	21
9554	21
9555	21
9556	21
9557	21
9558	21
9559	21
9560	21
9561	21
9562	21
9563	21
9564	21
9565	21
9566	21
9567	21
9568	21
9569	21
9570	21
9571	21
9572	21
9573	21
9574	21
9575	21
9576	21
9577	22
9578	22
9579	22
9580	22
9581	21
9582	21
9583	21
9584	21
9585	22
9586	22
9587	23
9588	23
9589	23
9590	23
9591	22
9592	22
9593	22
9594	21
9595	21
9596	21
9597	21
9598	22
9599	23
9600	22
9601	22
9602	22
9603	22
9604	22
9605	22
9606	22
9607	22
9608	21
9609	21
9610	21
9611	22
9612	23
9613	22
9614	22
9615	22
9616	22
9617	22
9618	22
9619	22
9620	22
9621	22
9622	22
9623	22
9624	22
9625	22
9626	22
9627	22
9628	22
9629	22
9630	22
9631	22
9632	22
9633	22
9634	22
9635	22
9636	22
9637	23
9638	23
9639	22
9640	22
9641	21
9642	21
9643	21
9644	21
9645	21
9646	21
9647	21
9648	21
9649	21
9650	21
9651	21
9652	21
9653	21
9654	21
9655	21
9656	21
9657	21
9658	21
9659	21
9660	21
9661	21
9662	21
9663	21
9664	21
9665	21
9666	21
9667	21
9668	21
9669	21
9670	21
9671	21
9672	21
9673	21
9674	21
9675	21
9676	21
9677	21
9678	21
9679	21
9680	21
9681	21
9682	21
9683	21
9684	21
9685	21
9686	21
9687	21
9688	21
9689	21
9690	21
9691	21
9692	21
9693	21
9694	21
9695	21
9696	21
9697	21
9698	21
9699	21
9700	21
9701	22
9702	21
9703	21
9704	21
9705	21
9706	21
9707	21
9708	21
9709	21
9710	21
9711	21
9712	21
9713	21
9714	21
9715	21
9716	21
9717	21
9718	21
9719	21
9720	21
9721	21
9722	21
9723	21
9724	21
9725	21
9726	21
9727	21
9728	21
9729	21
9730	21
9731	21
9732	21
9733	21
9734	21
9735	21
9736	21
9737	21
9738	21
9739	21
9740	21
9741	21
9742	21
9743	21
9744	21
9745	21
9746	21
9747	21
9748	21
9749	22
9750	21
9751	21
9752	21
9753	21
9754	21
9755	21
9756	21
9757	21
9758	21
9759	21
9760	21
9761	21
9762	21
9763	21
9764	21
9765	21
9766	21
9767	21
9768	21
9769	21
9770	21
9771	21
9772	21
9773	21
9774	21
9775	21
9776	21
9777	21
9778	21
9779	21
9780	21
9781	21
9782	21
9783	21
9784	21
9785	21
9786	21
9787	21
9788	21
9789	21
9790	21
9791	21
9792	21
9793	21
9794	21
9795	21
9796	21
9797	21
9798	21
9799	21
9800	21
9801	21
9802	21
9803	21
9804	21
9805	21
9806	21
9807	21
9808	21
9809	21
9810	21
9811	21
9812	21
9813	21
9814	21
9815	21
9816	21
9817	21
9818	21
9819	21
9820	21
9821	21
9822	21
9823	22
9824	21
9825	21
9826	21
9827	21
9828	21
9829	21
9830	21
9831	21
9832	21
9833	21
9834	21
9835	21
9836	21
9837	21
9838	21
9839	21
9840	21
9841	21
9842	21
9843	21
9844	21
9845	21
9846	21
9847	21
9848	21
9849	21
9850	21
9851	21
9852	21
9853	21
9854	21
9855	21
9856	21
9857	21
9858	21
9859	21
9860	22
9861	22
9862	22
9863	22
9864	22
9865	22
9866	22
9867	22
9868	22
9869	22
9870	22
9871	22
9872	22
9873	22
9874	22
9875	22
9876	21
9877	21
9878	21
9879	21
9880	21
9881	21
9882	21
9883	21
9884	21
9885	21
9886	21
9887	21
9888	21
9889	21
9890	21
9891	21
9892	21
9893	22
9894	21
9895	21
9896	21
9897	22
9898	22
9899	22
9900	22
9901	22
9902	22
9903	22
9904	22
9905	22
9906	22
9907	22
9908	22
9909	22
9910	22
9911	22
9912	22
9913	23
9914	22
9915	22
9916	22
9917	22
9918	22
9919	22
9920	22
9921	22
9922	22
9923	22
9924	22
9925	22
9926	22
9927	22
9928	22
9929	23
9930	23
9931	23
9932	23
9933	23
9934	22
9935	22
9936	22
9937	21
9938	21
9939	21
9940	21
9941	21
9942	21
9943	21
9944	21
9945	21
9946	21
9947	21
9948	21
9949	21
9950	21
9951	21
9952	21
9953	21
9954	21
9955	21
9956	21
9957	21
9958	21
9959	21
9960	21
9961	21
9962	21
9963	22
9964	22
9965	22
9966	22
9967	22
9968	22
9969	22
9970	22
9971	21
9972	21
9973	21
9974	21
9975	21
9976	21
9977	21
9978	21
9979	21
9980	21
9981	21
9982	22
9983	23
9984	22
9985	22
9986	21
9987	21
9988	21
9989	21
9990	21
9991	21
9992	21
9993	21
9994	21
9995	21
9996	21
9997	22
9998	22
9999	22
